date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-08-14 21:04:48,nytimes,,6,89,342,"After a long career in commercial film, Jafa won the Golden Lion award for best artist at the Venice Art Biennale last spring with a searing piece that, like much of his strongest work, draws upon visual culture and its relationship with blackness in an unflinching way.",,,,1161745512250392576,https://twitter.com/nytimes/status/1161745512250392576
2019-08-14 21:02:30,nytimes,,12,166,637,"He shot Spike Lee's ""Crooklyn.” He co-directed the video for Jay-Z’s “4:44.” He was behind Solange's ""Don't Touch My Hair."" Long before the art world knew his name, Arthur Jafa's influence was everywhere. Now success has come — late, and all at once.",,,,1161744931750326272,https://twitter.com/nytimes/status/1161744931750326272
2019-08-14 20:25:02,nytimes,,88,294,449,"U.S. stocks recorded one of the worst declines of the year after signs of slowing economic growth around the world. The S&P 500 fell nearly 3%",,,,1161735504343248897,https://twitter.com/nytimes/status/1161735504343248897
2019-08-14 20:15:03,nytimes,,11,43,126,"Emiliano Sala, the striker killed on a flight in January, sustained carbon monoxide poisoning in the cockpit of the plane. The body of the plane’s pilot hasn't been found, but investigators say he would likely have been affected by it, too.",,,,1161732990466166784,https://twitter.com/nytimes/status/1161732990466166784
2019-08-14 20:00:13,nytimes,,12,61,91,"U.S. federal officials are investigating 2 shootings that they say targeted facilities housing Immigration and Customs Enforcement operations in San Antonio",,,,1161729256508051456,https://twitter.com/nytimes/status/1161729256508051456
2019-08-14 19:45:07,nytimes,,34,139,539,"In an effort to address deadly human traffic jams on Mount Everest and weed out inexperienced climbers, Nepali officials proposed new rules that could significantly reduce the number of permits issued",,,,1161725458058305536,https://twitter.com/nytimes/status/1161725458058305536
2019-08-14 19:30:09,nytimes,,53,37,119,"White House memo: Among the Democratic candidates for president, there is an awareness that President Trump will always win in a game of diminishing nicknames and threatening speech. But many of them view it as a moral obligation to attach a label to him.",,,,1161721690537308162,https://twitter.com/nytimes/status/1161721690537308162
2019-08-14 19:01:10,nytimes,,19,296,917,"Breaking News: She had drug-resistant tuberculosis and weighed just 57 pounds when she entered a drug trial. The medicines that saved her are now FDA approved.",,,,1161714398706249730,https://twitter.com/nytimes/status/1161714398706249730
2019-08-14 18:45:08,nytimes,,44,117,335,"In Opinion ""I’m filing a civil action against Jeffrey Epstein’s estate and accomplices today, under New York’s Child Victims Act,"" writes Jennifer Araoz. She says that Epstein raped her when she was 15.",,,,1161710363991261184,https://twitter.com/nytimes/status/1161710363991261184
2019-08-14 18:30:06,nytimes,,33,444,2284,"She was 5 years old when a mysterious man gave her a bicycle at a Dutch refugee center. 24 years later, Twitter helped reunite them.",,,,1161706579395272707,https://twitter.com/nytimes/status/1161706579395272707
2019-08-14 18:15:06,nytimes,,12,67,206,"A couple formerly employed at Jones Day has filed a federal lawsuit charging that the firm discriminated in its parental-leave policies and that the husband was fired after he questioned the practice.",,,,1161702803418603520,https://twitter.com/nytimes/status/1161702803418603520
2019-08-14 18:00:08,nytimes,,65,67,150,"The Trump administration’s new rule is an attempt to change the profile of the American immigrant. It will almost certainly disadvantage poor people from Latin America, Africa and parts of Asia.",,,,1161699036669325318,https://twitter.com/nytimes/status/1161699036669325318
2019-08-14 17:30:10,nytimes,,31,178,468,"A photographer thought the hardest part of his space photo project would be persuading NASA to let him take pictures of delicate objects. Then came the flat earthers.",,,,1161691494673276929,https://twitter.com/nytimes/status/1161691494673276929
2019-08-14 17:00:08,nytimes,,5,25,73,"WeWork, which is valued at nearly $50 billion as a private company, faces sharp questions about its business model as it takes steps to become a publicly traded company",,,,1161683937154031617,https://twitter.com/nytimes/status/1161683937154031617
2019-08-14 16:45:06,nytimes,,51,283,1114,"El Pasoans have united behind a husband who lost his only relative in the shooting this month: his wife",,,,1161680154306994179,https://twitter.com/nytimes/status/1161680154306994179
2019-08-14 16:30:12,nytimes,,135,346,542,"Canadian Prime Minister Justin Trudeau violated the ethics code when his office pressured officials to drop a corruption case, the ethics commissioner said",,,,1161676406880964608,https://twitter.com/nytimes/status/1161676406880964608
2019-08-14 16:15:06,nytimes,,18,65,211,"Diners who order from apps like Uber Eats, DoorDash and Grubhub may have no idea that the restaurant doesn’t physically exist",,,,1161672605419606016,https://twitter.com/nytimes/status/1161672605419606016
2019-08-14 16:00:15,nytimes,,7,23,54,"In April, Fisher-Price recalled its Rock ‘n Play inclined sleeper after a Consumer Reports investigation linked the popular products to more than 32 infant deaths since 2009. But a new survey shows that some day cares are still using the sleeper.",,,,1161668868978466817,https://twitter.com/nytimes/status/1161668868978466817
2019-08-14 15:45:05,nytimes,,17,42,82,"Developers say local leaders in New York's Hudson Valley are blocking a housing project in order to exclude the Hasidic Jewish community",,,,1161665049632673792,https://twitter.com/nytimes/status/1161665049632673792
2019-08-14 15:30:08,nytimes,,16,23,96,"The ads were found to be in breach of the new rules, which stipulate that ads must not include “gender stereotypes that are likely to cause harm, or serious or widespread offense.”",,,,1161661289074237440,https://twitter.com/nytimes/status/1161661289074237440
2019-08-14 15:21:41,nytimes,,41,217,479,"But it's not just democracy, American capitalism, health care and music that were shaped by America's history with slavery. Everything from traffic to the wage gap were affected by the institution as well. Read more from the 1619 Project here:",,,,1161659161551298561,https://twitter.com/nytimes/status/1161659161551298561
2019-08-14 15:18:16,nytimes,,43,285,636,"The sugar that saturates the American diet has a barbaric history as the 'white gold' that fueled slavery, writes Khalil Gibran Muhammad. ""It was the introduction of sugar slavery in the New World that changed everything.""",,,,1161658301584695297,https://twitter.com/nytimes/status/1161658301584695297
2019-08-14 15:15:49,nytimes,,13,174,390,"For centuries, black music, forged in bondage, has been the sound of complete artistic freedom. No wonder everybody is always stealing it, writes Wesley Morris. ""What you're hearing in black music is a miracle of sound.""",,,,1161657683830824960,https://twitter.com/nytimes/status/1161657683830824960
2019-08-14 15:12:03,nytimes,,32,147,302,"American democracy holds onto an undemocratic assumption: that some people deserve more power than others, writes Jamelle Bouie. ""The government Calhoun envisioned would protect 'liberty': not the liberty of the citizen but the liberty of the master.""",,,,1161656736245268480,https://twitter.com/nytimes/status/1161656736245268480
2019-08-14 15:09:27,nytimes,,35,222,443,"Why doesn't the U.S. have universal health care? The answer has everything to do with race, writes Jeneen Interlandi. ""In the United States, racial health disparities have proved as foundational as democracy itself.""",,,,1161656085046071296,https://twitter.com/nytimes/status/1161656085046071296
2019-08-14 15:07:07,nytimes,,17,191,369,"The U.S. economy is shaped by management practices invented under slavery, writes Matthew Desmond. ""Cotton planters, millers and consumers were fashioning a new economy, one that was global in scope and required the movement of capital, labor and products""",,,,1161655496752934914,https://twitter.com/nytimes/status/1161655496752934914
2019-08-14 15:03:06,nytimes,,32,299,711,"More than 20 enslaved Africans were brought to Virginia 400 years ago this month. This was the moment America began, writes Nikole Hannah-Jones. ""Black Americans have also been, and continue to be, foundational to the idea of American freedom.""",,,,1161654486911332355,https://twitter.com/nytimes/status/1161654486911332355
2019-08-14 15:00:15,nytimes,,182,2522,5649,"Today, the New York Times is launching the #1619Project, a collection of essays, criticism and art about how the America we know today didn’t start in 1776 — it started in August 1619, when a ship carrying enslaved Africans landed in Virginia https://nyti.ms/2yUjG0f",,,#1619Project,1161653766220910592,https://twitter.com/nytimes/status/1161653766220910592
2019-08-14 14:45:04,nytimes,,17,41,150,"In Opinion Richard J. Williams writes, ""The harsh landscape of the shipping container is a terrible shorthand for modernity""",,,,1161649945268690944,https://twitter.com/nytimes/status/1161649945268690944
2019-08-14 14:30:07,nytimes,,27,108,383,"A New York woman who said Jeffrey Epstein groomed her for sex starting when she was 14 and then raped her a year later sued his estate on Wednesday",,,,1161646184907386880,https://twitter.com/nytimes/status/1161646184907386880
2019-08-14 14:20:03,nytimes,,30,24,93,"With the deadline to qualify for the next Democratic presidential debates just 2 weeks away, candidates on the bubble are mounting some of their final offensives, seeking supporters who can help them make the cut",,,,1161643651551965185,https://twitter.com/nytimes/status/1161643651551965185
2019-08-14 14:10:03,nytimes,,28,76,175,"Many of Hong Kong’s most important industries — trade, finance, tourism — depend on ready access to the skies, but clashes at its airport have cast further doubt on the city’s future as a business capital on China’s doorstep",,,,1161641135841972227,https://twitter.com/nytimes/status/1161641135841972227
2019-08-14 13:50:05,nytimes,,5,41,161,"This autumn, fans from around the world will descend upon Japan for the 2019 Rugby World Cup, the first time the tournament will be held in Asia",,,,1161636108440129537,https://twitter.com/nytimes/status/1161636108440129537
2019-08-14 13:45:35,nytimes,,30,191,227,"Breaking News: U.S. stocks dropped as the bond market signaled rising concern about the economy and data showed that Germany could be veering toward a recession",,,,1161634978461048832,https://twitter.com/nytimes/status/1161634978461048832
2019-08-14 13:30:07,nytimes,,13,24,70,"President Trump delayed new levies on Chinese goods, but there’s little evidence that Washington or Beijing will soon make the concessions required to strike a deal",,,,1161631086151163906,https://twitter.com/nytimes/status/1161631086151163906
2019-08-14 13:15:03,nytimes,,24,31,120,"Scholars say Britain’s constitution — a medley of laws and customs — hasn’t come under such strain in more than a century",,,,1161627294445838337,https://twitter.com/nytimes/status/1161627294445838337
2019-08-14 13:00:08,nytimes,,13,60,134,"Food delivery apps are reshaping the restaurant industry — and how we eat — by inspiring digital-only establishments that don’t need a dining room or waiters",,,,1161623538362671104,https://twitter.com/nytimes/status/1161623538362671104
2019-08-14 12:30:07,nytimes,,46,37,120,"Mario Cuomo once spoke out against Mafia references. An incident with his son Chris brought that history flooding back.",,,,1161615984131809281,https://twitter.com/nytimes/status/1161615984131809281
2019-08-14 12:15:06,nytimes,,92,117,589,"In Opinion Joe Walsh, a former Republican congressman, writes, ""President Trump is ripe for a primary challenger. In fact, it would buck the historical trend if he didn’t have one.""",,,,1161612204946395136,https://twitter.com/nytimes/status/1161612204946395136
2019-08-14 12:09:08,nytimes,,187,119,249,"The rapper ASAP Rocky was found guilty of assault in Sweden, but will not return to jail. The case gripped the music world, and President Trump.",,,,1161610705348497414,https://twitter.com/nytimes/status/1161610705348497414
2019-08-14 12:00:10,nytimes,,276,2534,7777,"More than 20 enslaved Africans were brought to Virginia 400 years ago this month. This was the moment America began, writes Nikole Hannah-Jones. “Black Americans have also been, and continue to be, foundational to the idea of American freedom.”",,,,1161608448854941696,https://twitter.com/nytimes/status/1161608448854941696
2019-08-14 11:45:02,nytimes,,218,1169,6617,"2 gay penguins at Zoo Berlin have adopted an egg, delighting Germans and raising the prospect of the zoo’s first penguin chick in almost 2 decades",,,,1161604642066841600,https://twitter.com/nytimes/status/1161604642066841600
2019-08-14 11:30:09,nytimes,,1397,1041,2280,"Jeffrey Epstein's guards fell asleep and failed to check on him for about 3 hours, then falsified records to cover up their mistake",,,,1161600895349600256,https://twitter.com/nytimes/status/1161600895349600256
2019-08-14 11:15:04,nytimes,,32,82,203,"Protesters in Hong Kong want a government that looks out for their interests, not just Beijing’s. To make their point, they crippled a symbol of the city’s economic prominence. Listen to today's episode of ""The Daily.""",,,,1161597098887909377,https://twitter.com/nytimes/status/1161597098887909377
2019-08-14 11:00:06,nytimes,,22,40,90,"Morning briefing: Here's what you need to know to start your day",,,,1161593334290403329,https://twitter.com/nytimes/status/1161593334290403329
2019-08-14 10:45:02,nytimes,,41,93,185,"A night of chaos and violence at the Hong Kong airport was followed by apologies and soul searching from protesters and fierce condemnation from Chinese authorities, who described the events as “conduct close to terrorism”",,,,1161589541960073218,https://twitter.com/nytimes/status/1161589541960073218
2019-08-14 10:30:08,nytimes,,160,153,766,"Stacey Abrams, who announced this week that she would not run for president, said she would be open to being vice president",,,,1161585789169491968,https://twitter.com/nytimes/status/1161585789169491968
2019-08-14 10:15:02,nytimes,,46,64,137,"News analysis: As violence escalates and old animosities are rekindled across Asia, Washington has chosen inaction, and governments are ignoring the Trump administration’s mild admonitions and calls for calm",,,,1161581991730581504,https://twitter.com/nytimes/status/1161581991730581504
2019-08-14 10:00:06,nytimes,,14,22,54,"Here's a rundown of the bits worth watching from late-night TV",,,,1161578231293718535,https://twitter.com/nytimes/status/1161578231293718535
